MARGINALPDBC;
MARGINALPDBC;
2021;05;12;1;62.26;62.26;
2021;05;12;2;58.2;58.2;
2021;05;12;3;56.31;56.31;
2021;05;12;4;54.81;54.81;
2021;05;12;5;55.01;55.01;
2021;05;12;6;58.84;58.84;
2021;05;12;7;66.75;66.75;
2021;05;12;8;71.4;71.4;
2021;05;12;9;73.5;73.5;
2021;05;12;10;71.51;71.51;
2021;05;12;11;67;67;
2021;05;12;12;51.1;51.1;
2021;05;12;13;45;45;
2021;05;12;14;45;45;
2021;05;12;15;30;30;
2021;05;12;16;21.48;18;
2021;05;12;17;21.48;5;
2021;05;12;18;22.22;6;
2021;05;12;19;41;41;
2021;05;12;20;45;45;
2021;05;12;21;72.75;72.75;
2021;05;12;22;78.08;78.08;
2021;05;12;23;74.51;74.51;
2021;05;12;24;66.01;66.01;
*
MARGINALPDBC;
2021;05;13;1;65.04;65.04;
2021;05;13;2;63.15;63.15;
2021;05;13;3;60.74;60.74;
2021;05;13;4;60.85;60.85;
2021;05;13;5;59.9;59.9;
2021;05;13;6;60.69;60.69;
2021;05;13;7;60.33;60.33;
2021;05;13;8;62.87;62.87;
2021;05;13;9;67.64;67.64;
2021;05;13;10;63;63;
2021;05;13;11;60.69;60.69;
2021;05;13;12;57.96;57.96;
2021;05;13;13;58.78;58.78;
2021;05;13;14;46;46;
2021;05;13;15;37.73;37.73;
2021;05;13;16;36.55;36.55;
2021;05;13;17;36.52;36.52;
2021;05;13;18;37.08;37.08;
2021;05;13;19;60.69;60.69;
2021;05;13;20;70.2;70.2;
2021;05;13;21;77.76;77.76;
2021;05;13;22;79.96;79.96;
2021;05;13;23;78.35;78.35;
2021;05;13;24;72.63;72.63;
*
MARGINALPDBC;
2021;05;14;1;75.38;75.38;
2021;05;14;2;69;69;
2021;05;14;3;65.65;65.65;
2021;05;14;4;62.2;62.2;
2021;05;14;5;62.2;62.2;
2021;05;14;6;68;68;
2021;05;14;7;73.78;73.78;
2021;05;14;8;80;80;
2021;05;14;9;82.14;82.14;
2021;05;14;10;78.96;78.96;
2021;05;14;11;70;70;
2021;05;14;12;67.21;67.21;
2021;05;14;13;67.21;67.21;
2021;05;14;14;63;63;
2021;05;14;15;60.7;60.7;
2021;05;14;16;60;60;
2021;05;14;17;60.05;60.05;
2021;05;14;18;65;65;
2021;05;14;19;71.74;71.74;
2021;05;14;20;79.07;79.07;
2021;05;14;21;84.71;84.71;
2021;05;14;22;87.02;87.02;
2021;05;14;23;85;85;
2021;05;14;24;78.69;78.69;
*
MARGINALPDBC;
2021;05;15;1;72.39;72.39;
2021;05;15;2;66.75;66.75;
2021;05;15;3;60.9;60.9;
2021;05;15;4;57.77;57.77;
2021;05;15;5;55.8;55.8;
2021;05;15;6;54.01;54.01;
2021;05;15;7;54.35;54.35;
2021;05;15;8;60.75;60.75;
2021;05;15;9;60.6;60.6;
2021;05;15;10;60.09;60.09;
2021;05;15;11;45;45;
2021;05;15;12;39.58;30;
2021;05;15;13;27.82;27.82;
2021;05;15;14;10;10;
2021;05;15;15;3.84;3.84;
2021;05;15;16;1.95;1.95;
2021;05;15;17;1.95;1.95;
2021;05;15;18;1.95;1.95;
2021;05;15;19;1.95;1.95;
2021;05;15;20;38.5;38.5;
2021;05;15;21;61.01;61.01;
2021;05;15;22;72.64;72.64;
2021;05;15;23;70.73;70.73;
2021;05;15;24;65;65;
*
MARGINALPDBC;
2021;05;16;1;42.38;42.38;
2021;05;16;2;38.6;38.6;
2021;05;16;3;36.73;36.73;
2021;05;16;4;22.09;22.09;
2021;05;16;5;21.9;21.9;
2021;05;16;6;21.8;21.8;
2021;05;16;7;22.08;22.08;
2021;05;16;8;25.25;25.25;
2021;05;16;9;31.39;31.39;
2021;05;16;10;22.1;22.1;
2021;05;16;11;18.95;18.95;
2021;05;16;12;11.01;11.01;
2021;05;16;13;10;10;
2021;05;16;14;7.45;7.45;
2021;05;16;15;1.95;1.95;
2021;05;16;16;1;1;
2021;05;16;17;1.95;1.95;
2021;05;16;18;1.95;1.95;
2021;05;16;19;5;5;
2021;05;16;20;36;36;
2021;05;16;21;53.44;53.44;
2021;05;16;22;70.99;70.99;
2021;05;16;23;70.53;70.53;
2021;05;16;24;65.05;65.05;
*
MARGINALPDBC;
2021;05;17;1;60.51;60.51;
2021;05;17;2;53.03;53.03;
2021;05;17;3;54.49;54.49;
2021;05;17;4;63.87;63.87;
2021;05;17;5;70;70;
2021;05;17;6;72.08;72.08;
2021;05;17;7;79.9;80.43;
2021;05;17;8;78.34;85.12;
2021;05;17;9;82.85;89.91;
2021;05;17;10;86.63;86.63;
2021;05;17;11;82;82;
2021;05;17;12;81.86;81.86;
2021;05;17;13;78.02;78.02;
2021;05;17;14;76.68;76.68;
2021;05;17;15;74.75;74.75;
2021;05;17;16;71.78;71.78;
2021;05;17;17;70.36;70.36;
2021;05;17;18;72.5;72.5;
2021;05;17;19;77.96;77.96;
2021;05;17;20;85.77;85.77;
2021;05;17;21;88.92;88.92;
2021;05;17;22;94.65;94.65;
2021;05;17;23;88.73;88.73;
2021;05;17;24;83.62;83.62;
*
MARGINALPDBC;
2021;05;18;1;83.42;83.42;
2021;05;18;2;82.11;82.11;
2021;05;18;3;76.68;76.68;
2021;05;18;4;75.51;75.51;
2021;05;18;5;75.51;75.51;
2021;05;18;6;75.51;75.51;
2021;05;18;7;81.02;81.02;
2021;05;18;8;87.98;87.98;
2021;05;18;9;90.07;90.07;
2021;05;18;10;87.25;87.25;
2021;05;18;11;82.42;82.42;
2021;05;18;12;80;80;
2021;05;18;13;73.08;73.08;
2021;05;18;14;67.46;67.46;
2021;05;18;15;62.55;62.55;
2021;05;18;16;61.92;61.92;
2021;05;18;17;60.16;60.16;
2021;05;18;18;64.25;64.25;
2021;05;18;19;75.51;75.51;
2021;05;18;20;83.28;83.28;
2021;05;18;21;87.31;87.31;
2021;05;18;22;87.98;87.98;
2021;05;18;23;83.7;83.7;
2021;05;18;24;78.92;78.92;
*
MARGINALPDBC;
2021;05;19;1;72.59;72.59;
2021;05;19;2;65.49;65.49;
2021;05;19;3;63.1;63.1;
2021;05;19;4;62.08;62.08;
2021;05;19;5;63.82;63.82;
2021;05;19;6;69.79;69.79;
2021;05;19;7;82.96;82.96;
2021;05;19;8;89.7;91.86;
2021;05;19;9;90.37;97.01;
2021;05;19;10;89.32;89.32;
2021;05;19;11;84.65;84.65;
2021;05;19;12;81.96;81.96;
2021;05;19;13;77.77;77.77;
2021;05;19;14;75.01;75.01;
2021;05;19;15;64.5;64.5;
2021;05;19;16;63.55;63.55;
2021;05;19;17;63.87;63.87;
2021;05;19;18;71;71;
2021;05;19;19;78.69;78.69;
2021;05;19;20;85.18;85.18;
2021;05;19;21;89.32;89.32;
2021;05;19;22;90.01;90.01;
2021;05;19;23;87.07;87.07;
2021;05;19;24;80.05;80.05;
*
MARGINALPDBC;
2021;05;20;1;76.68;76.68;
2021;05;20;2;71.07;71.07;
2021;05;20;3;69.2;69.2;
2021;05;20;4;70.94;70.94;
2021;05;20;5;75;75;
2021;05;20;6;78.75;78.75;
2021;05;20;7;85.13;85.13;
2021;05;20;8;90.23;90.23;
2021;05;20;9;92.85;94.9;
2021;05;20;10;85.09;85.09;
2021;05;20;11;81.72;81.72;
2021;05;20;12;81.71;81.71;
2021;05;20;13;81.72;81.72;
2021;05;20;14;81.72;81.72;
2021;05;20;15;77.78;77.78;
2021;05;20;16;69.35;69.35;
2021;05;20;17;68;68;
2021;05;20;18;70.36;70.36;
2021;05;20;19;74.74;74.74;
2021;05;20;20;82.17;82.17;
2021;05;20;21;86.89;86.89;
2021;05;20;22;90.01;90.01;
2021;05;20;23;87.1;87.1;
2021;05;20;24;84.75;84.75;
*
MARGINALPDBC;
2021;05;21;1;80.85;80.85;
2021;05;21;2;79.46;79.46;
2021;05;21;3;79.18;79.18;
2021;05;21;4;79.18;79.18;
2021;05;21;5;79.46;79.46;
2021;05;21;6;79.18;79.18;
2021;05;21;7;79.18;82.8;
2021;05;21;8;79.18;85.06;
2021;05;21;9;79.66;86.01;
2021;05;21;10;80.85;80.85;
2021;05;21;11;78.1;78.1;
2021;05;21;12;77.02;77.02;
2021;05;21;13;75;75;
2021;05;21;14;65.07;65.07;
2021;05;21;15;53.17;53.17;
2021;05;21;16;47.07;47.07;
2021;05;21;17;40;40;
2021;05;21;18;37.98;37.98;
2021;05;21;19;39.49;39.49;
2021;05;21;20;51.05;51.05;
2021;05;21;21;62.99;62.99;
2021;05;21;22;77.99;77.99;
2021;05;21;23;77.02;77.02;
2021;05;21;24;75;75;
*
MARGINALPDBC;
2021;05;22;1;67.21;67.21;
2021;05;22;2;63.87;63.87;
2021;05;22;3;63.87;63.87;
2021;05;22;4;65;65;
2021;05;22;5;66;66;
2021;05;22;6;68.1;68.1;
2021;05;22;7;75;75;
2021;05;22;8;76.68;76.68;
2021;05;22;9;77.38;77.38;
2021;05;22;10;75.51;75.51;
2021;05;22;11;72.02;72.02;
2021;05;22;12;69;69;
2021;05;22;13;65.05;65.05;
2021;05;22;14;60.14;60.14;
2021;05;22;15;53.64;53.64;
2021;05;22;16;50.55;50.55;
2021;05;22;17;47.5;47.5;
2021;05;22;18;49.6;49.6;
2021;05;22;19;50.85;50.85;
2021;05;22;20;60.02;60.02;
2021;05;22;21;76.68;76.68;
2021;05;22;22;80.43;80.43;
2021;05;22;23;80.43;80.43;
2021;05;22;24;79.24;79.24;
*
MARGINALPDBC;
2021;05;23;1;74;74;
2021;05;23;2;62.3;62.3;
2021;05;23;3;60.7;60.7;
2021;05;23;4;60.7;60.7;
2021;05;23;5;63.87;63.87;
2021;05;23;6;66.1;66.1;
2021;05;23;7;70.36;70.36;
2021;05;23;8;71.01;71.01;
2021;05;23;9;72.75;72.75;
2021;05;23;10;75;75;
2021;05;23;11;76.68;76.68;
2021;05;23;12;79;79;
2021;05;23;13;78.46;78.46;
2021;05;23;14;78.46;78.46;
2021;05;23;15;69.35;69.35;
2021;05;23;16;57.08;57.08;
2021;05;23;17;53.95;53.95;
2021;05;23;18;53.85;53.85;
2021;05;23;19;54;54;
2021;05;23;20;58;58;
2021;05;23;21;74.9;74.9;
2021;05;23;22;79.48;79.48;
2021;05;23;23;80;80;
2021;05;23;24;78.03;78.03;
*
MARGINALPDBC;
2021;05;24;1;68.1;68.1;
2021;05;24;2;58.51;58.51;
2021;05;24;3;57.42;57.42;
2021;05;24;4;57.42;57.42;
2021;05;24;5;57.02;57.02;
2021;05;24;6;56.67;56.67;
2021;05;24;7;70.36;70.36;
2021;05;24;8;76.45;76.45;
2021;05;24;9;80.63;80.63;
2021;05;24;10;76.45;76.45;
2021;05;24;11;66;66;
2021;05;24;12;60.7;60.7;
2021;05;24;13;63.87;63.87;
2021;05;24;14;62.03;62.03;
2021;05;24;15;58.51;58.51;
2021;05;24;16;57.42;57.42;
2021;05;24;17;58.95;58.95;
2021;05;24;18;60.49;60.49;
2021;05;24;19;61.48;61.48;
2021;05;24;20;74;74;
2021;05;24;21;82.72;82.72;
2021;05;24;22;85.56;85.56;
2021;05;24;23;84.06;84.06;
2021;05;24;24;82.88;82.88;
*
MARGINALPDBC;
2021;05;25;1;80;80;
2021;05;25;2;78.75;78.75;
2021;05;25;3;79.02;79.02;
2021;05;25;4;79.19;79.19;
2021;05;25;5;79.19;79.19;
2021;05;25;6;79.19;79.19;
2021;05;25;7;80.75;80.75;
2021;05;25;8;82.04;82.39;
2021;05;25;9;83.05;84.65;
2021;05;25;10;80;80;
2021;05;25;11;78.6;78.6;
2021;05;25;12;77.57;77.57;
2021;05;25;13;76.31;76.31;
2021;05;25;14;75.18;75.18;
2021;05;25;15;70.36;70.36;
2021;05;25;16;65;65;
2021;05;25;17;62.4;62.4;
2021;05;25;18;64.7;64.7;
2021;05;25;19;65.48;65.48;
2021;05;25;20;76.31;76.31;
2021;05;25;21;80.01;80.01;
2021;05;25;22;83.18;83.18;
2021;05;25;23;82.03;82.03;
2021;05;25;24;79.19;79.19;
*
MARGINALPDBC;
2021;05;26;1;79.25;79.25;
2021;05;26;2;74.01;74.01;
2021;05;26;3;74.01;74.01;
2021;05;26;4;75.18;75.18;
2021;05;26;5;75.23;75.23;
2021;05;26;6;79.89;79.89;
2021;05;26;7;82.7;82.7;
2021;05;26;8;84.25;84.59;
2021;05;26;9;85.66;90;
2021;05;26;10;84.67;84.67;
2021;05;26;11;81.94;81.94;
2021;05;26;12;81;81;
2021;05;26;13;81.68;81.68;
2021;05;26;14;81;81;
2021;05;26;15;79.89;79.89;
2021;05;26;16;77.04;77.04;
2021;05;26;17;77.07;77.07;
2021;05;26;18;79.02;79.02;
2021;05;26;19;79.35;79.35;
2021;05;26;20;81;81;
2021;05;26;21;84.04;84.04;
2021;05;26;22;88;88;
2021;05;26;23;84.41;84.41;
2021;05;26;24;82.3;82.3;
*
MARGINALPDBC;
2021;05;27;1;85;85;
2021;05;27;2;84.27;84.27;
2021;05;27;3;84.16;84.16;
2021;05;27;4;84.27;84.27;
2021;05;27;5;84.27;84.27;
2021;05;27;6;84.37;84.37;
2021;05;27;7;86.62;86.62;
2021;05;27;8;88.79;88.79;
2021;05;27;9;91.24;91.24;
2021;05;27;10;88.33;88.33;
2021;05;27;11;86.62;86.62;
2021;05;27;12;85.03;85.03;
2021;05;27;13;85.01;85.01;
2021;05;27;14;84.63;84.63;
2021;05;27;15;83.7;83.7;
2021;05;27;16;83.76;83.76;
2021;05;27;17;84.27;84.27;
2021;05;27;18;85.01;85.01;
2021;05;27;19;86.14;86.14;
2021;05;27;20;87.06;87.06;
2021;05;27;21;88.87;88.87;
2021;05;27;22;91.96;91.96;
2021;05;27;23;89.21;89.21;
2021;05;27;24;86.9;86.9;
*
MARGINALPDBC;
2021;05;28;1;89.8;89.8;
2021;05;28;2;88.69;88.69;
2021;05;28;3;88.02;88.02;
2021;05;28;4;89.43;89.43;
2021;05;28;5;89.43;89.43;
2021;05;28;6;89.8;89.8;
2021;05;28;7;89.8;89.8;
2021;05;28;8;93.01;93.01;
2021;05;28;9;96.51;96.51;
2021;05;28;10;94.96;94.96;
2021;05;28;11;91.05;91.05;
2021;05;28;12;89.92;89.92;
2021;05;28;13;89.43;89.43;
2021;05;28;14;87.27;87.27;
2021;05;28;15;84.93;84.93;
2021;05;28;16;83.75;83.75;
2021;05;28;17;83.34;83.34;
2021;05;28;18;84.32;84.32;
2021;05;28;19;83.7;83.7;
2021;05;28;20;85.75;85.75;
2021;05;28;21;90;90;
2021;05;28;22;93.71;93.71;
2021;05;28;23;90.75;90.75;
2021;05;28;24;87.48;87.48;
*
MARGINALPDBC;
2021;05;29;1;91.94;91.94;
2021;05;29;2;90;90;
2021;05;29;3;89.8;89.8;
2021;05;29;4;89.8;89.8;
2021;05;29;5;89.8;89.8;
2021;05;29;6;89.8;89.8;
2021;05;29;7;87.48;87.48;
2021;05;29;8;87.27;87.27;
2021;05;29;9;87.48;87.48;
2021;05;29;10;85.58;85.58;
2021;05;29;11;83.75;83.75;
2021;05;29;12;83.94;83.94;
2021;05;29;13;83.56;83.56;
2021;05;29;14;83.5;83.5;
2021;05;29;15;75.18;75.18;
2021;05;29;16;67.72;67.72;
2021;05;29;17;62.05;62.05;
2021;05;29;18;61.91;61.91;
2021;05;29;19;63.87;63.87;
2021;05;29;20;68.1;68.1;
2021;05;29;21;82.7;82.7;
2021;05;29;22;88.69;88.69;
2021;05;29;23;85.79;85.79;
2021;05;29;24;82.7;82.7;
*
MARGINALPDBC;
2021;05;30;1;83.56;83.56;
2021;05;30;2;74.01;74.01;
2021;05;30;3;68.1;68.1;
2021;05;30;4;68.87;68.87;
2021;05;30;5;69;69;
2021;05;30;6;71.57;71.57;
2021;05;30;7;74.01;74.01;
2021;05;30;8;67.21;67.21;
2021;05;30;9;65.5;65.5;
2021;05;30;10;66.1;66.1;
2021;05;30;11;65.05;65.05;
2021;05;30;12;64.8;64.8;
2021;05;30;13;64.7;64.7;
2021;05;30;14;64.9;64.9;
2021;05;30;15;63.87;63.87;
2021;05;30;16;62.65;62.65;
2021;05;30;17;62.57;62.57;
2021;05;30;18;62.66;62.66;
2021;05;30;19;63.87;63.87;
2021;05;30;20;75.18;75.18;
2021;05;30;21;89.8;89.8;
2021;05;30;22;93.84;93.84;
2021;05;30;23;93.84;93.84;
2021;05;30;24;90.64;90.64;
*
MARGINALPDBC;
2021;05;31;1;88.93;88.93;
2021;05;31;2;86.7;86.7;
2021;05;31;3;85.92;85.92;
2021;05;31;4;86.7;86.7;
2021;05;31;5;87;87;
2021;05;31;6;87;87;
2021;05;31;7;88.99;88.99;
2021;05;31;8;91.01;91.01;
2021;05;31;9;91.92;95;
2021;05;31;10;91.93;91.93;
2021;05;31;11;91.05;91.05;
2021;05;31;12;89.99;89.99;
2021;05;31;13;88.98;88.98;
2021;05;31;14;87.05;87.05;
2021;05;31;15;85.02;85.02;
2021;05;31;16;82.89;82.89;
2021;05;31;17;82.89;82.89;
2021;05;31;18;82.89;82.89;
2021;05;31;19;83.71;83.71;
2021;05;31;20;85.31;85.31;
2021;05;31;21;90.02;90.02;
2021;05;31;22;93.11;93.11;
2021;05;31;23;91.93;91.93;
2021;05;31;24;90;90;
*
MARGINALPDBC;
2021;06;01;1;89.5;89.5;
2021;06;01;2;88.11;88.11;
2021;06;01;3;86.7;86.7;
2021;06;01;4;86.75;86.75;
2021;06;01;5;86.7;86.7;
2021;06;01;6;88;88;
2021;06;01;7;89.5;89.5;
2021;06;01;8;91.1;91.1;
2021;06;01;9;92.34;92.34;
2021;06;01;10;91.9;91.9;
2021;06;01;11;90.5;90.5;
2021;06;01;12;88.19;88.19;
2021;06;01;13;85.9;85.9;
2021;06;01;14;83.26;83.26;
2021;06;01;15;79.18;79.18;
2021;06;01;16;74.52;74.52;
2021;06;01;17;74.1;74.1;
2021;06;01;18;78.01;78.01;
2021;06;01;19;79.75;79.75;
2021;06;01;20;86.7;86.7;
2021;06;01;21;90.4;90.4;
2021;06;01;22;92.54;92.54;
2021;06;01;23;92.38;92.38;
2021;06;01;24;91.52;91.52;
*
MARGINALPDBC;
2021;06;02;1;89.66;89.66;
2021;06;02;2;87;87;
2021;06;02;3;85;85;
2021;06;02;4;85;85;
2021;06;02;5;84.17;84.17;
2021;06;02;6;85.02;85.02;
2021;06;02;7;88.57;88.57;
2021;06;02;8;91.14;91.14;
2021;06;02;9;92.76;92.76;
2021;06;02;10;90.07;90.07;
2021;06;02;11;88.57;88.57;
2021;06;02;12;85.21;85.21;
2021;06;02;13;84.1;84.1;
2021;06;02;14;83.51;83.51;
2021;06;02;15;80;80;
2021;06;02;16;78.01;78.01;
2021;06;02;17;74.36;74.36;
2021;06;02;18;78.5;78.5;
2021;06;02;19;79.18;79.18;
2021;06;02;20;83.34;83.34;
2021;06;02;21;84.17;84.17;
2021;06;02;22;89.03;89.03;
2021;06;02;23;86.7;86.7;
2021;06;02;24;83.22;83.22;
*
MARGINALPDBC;
2021;06;03;1;83.75;83.75;
2021;06;03;2;79.93;79.93;
2021;06;03;3;76.58;76.58;
2021;06;03;4;77.35;77.35;
2021;06;03;5;77.58;77.58;
2021;06;03;6;80.75;80.75;
2021;06;03;7;85.01;85.01;
2021;06;03;8;88.01;88.01;
2021;06;03;9;89.18;89.18;
2021;06;03;10;83.75;83.75;
2021;06;03;11;81.94;81.94;
2021;06;03;12;80;80;
2021;06;03;13;80;80;
2021;06;03;14;78.58;78.58;
2021;06;03;15;74.36;74.36;
2021;06;03;16;65.9;65.9;
2021;06;03;17;65.86;65.86;
2021;06;03;18;69.3;69.3;
2021;06;03;19;75;75;
2021;06;03;20;81.99;81.99;
2021;06;03;21;83.01;83.01;
2021;06;03;22;87.32;87.32;
2021;06;03;23;86.75;86.75;
2021;06;03;24;83.35;83.35;
*
MARGINALPDBC;
2021;06;04;1;77.2;77.2;
2021;06;04;2;75.86;75.86;
2021;06;04;3;74.99;74.99;
2021;06;04;4;78;78;
2021;06;04;5;78.08;78.08;
2021;06;04;6;80.85;80.85;
2021;06;04;7;84.12;84.12;
2021;06;04;8;88.01;88.01;
2021;06;04;9;89.18;89.18;
2021;06;04;10;87.56;87.56;
2021;06;04;11;84.2;84.2;
2021;06;04;12;83.7;83.7;
2021;06;04;13;83.6;83.6;
2021;06;04;14;83.29;83.29;
2021;06;04;15;79.08;79.08;
2021;06;04;16;76.08;76.08;
2021;06;04;17;72.04;72.04;
2021;06;04;18;75.9;75.9;
2021;06;04;19;79.91;79.91;
2021;06;04;20;81.95;81.95;
2021;06;04;21;81.69;81.69;
2021;06;04;22;83.13;83.13;
2021;06;04;23;80.35;80.35;
2021;06;04;24;75.3;75.3;
*
MARGINALPDBC;
2021;06;05;1;76.22;76.22;
2021;06;05;2;69.1;69.1;
2021;06;05;3;65.87;65.87;
2021;06;05;4;65.9;65.9;
2021;06;05;5;65.65;65.65;
2021;06;05;6;65.86;65.86;
2021;06;05;7;65.86;65.86;
2021;06;05;8;68.87;68.87;
2021;06;05;9;76.42;76.42;
2021;06;05;10;79.2;79.2;
2021;06;05;11;83.74;83.74;
2021;06;05;12;83.74;83.74;
2021;06;05;13;83.35;83.35;
2021;06;05;14;83.74;83.74;
2021;06;05;15;81.55;81.55;
2021;06;05;16;77.62;77.62;
2021;06;05;17;76.22;76.22;
2021;06;05;18;75.81;75.81;
2021;06;05;19;75.86;75.86;
2021;06;05;20;77.01;77.01;
2021;06;05;21;81.55;81.55;
2021;06;05;22;84.55;84.55;
2021;06;05;23;84.34;84.34;
2021;06;05;24;80;80;
*
MARGINALPDBC;
2021;06;06;1;84.21;84.21;
2021;06;06;2;81.58;81.58;
2021;06;06;3;75;75;
2021;06;06;4;74.36;74.36;
2021;06;06;5;69;69;
2021;06;06;6;69.05;69.05;
2021;06;06;7;69.05;69.05;
2021;06;06;8;67.87;67.87;
2021;06;06;9;65.9;65.9;
2021;06;06;10;65.65;65.65;
2021;06;06;11;64.8;64.8;
2021;06;06;12;65;65;
2021;06;06;13;64.9;64.9;
2021;06;06;14;65.26;65.26;
2021;06;06;15;64.59;64.59;
2021;06;06;16;54.57;54.57;
2021;06;06;17;39.33;39.33;
2021;06;06;18;54.99;54.99;
2021;06;06;19;60.02;60.02;
2021;06;06;20;68.05;68.05;
2021;06;06;21;76.38;76.38;
2021;06;06;22;84.55;84.55;
2021;06;06;23;85.93;85.93;
2021;06;06;24;82.8;82.8;
*
MARGINALPDBC;
2021;06;07;1;76.75;76.75;
2021;06;07;2;66.38;66.38;
2021;06;07;3;65.86;65.86;
2021;06;07;4;65.86;65.86;
2021;06;07;5;66.1;66.1;
2021;06;07;6;76.44;76.44;
2021;06;07;7;81.01;81.01;
2021;06;07;8;85.94;85.94;
2021;06;07;9;90;90;
2021;06;07;10;86;86;
2021;06;07;11;82.55;82.55;
2021;06;07;12;81;81;
2021;06;07;13;80;80;
2021;06;07;14;79.75;79.75;
2021;06;07;15;78.51;78.51;
2021;06;07;16;76.97;76.97;
2021;06;07;17;77.25;77.25;
2021;06;07;18;79.55;79.55;
2021;06;07;19;83.18;83.18;
2021;06;07;20;88;88;
2021;06;07;21;89.95;89.95;
2021;06;07;22;87.24;87.24;
2021;06;07;23;85.74;85.74;
2021;06;07;24;82.55;82.55;
*
MARGINALPDBC;
2021;06;08;1;81;81;
2021;06;08;2;79.33;79.33;
2021;06;08;3;78.93;78.93;
2021;06;08;4;79.33;79.33;
2021;06;08;5;82.18;82.18;
2021;06;08;6;84.16;84.16;
2021;06;08;7;84.36;84.36;
2021;06;08;8;88.76;90.03;
2021;06;08;9;88.97;93.85;
2021;06;08;10;85.32;85.32;
2021;06;08;11;80.14;80.14;
2021;06;08;12;79.95;79.95;
2021;06;08;13;80.14;80.14;
2021;06;08;14;80;80;
2021;06;08;15;79.33;79.33;
2021;06;08;16;76.01;76.01;
2021;06;08;17;74.47;74.47;
2021;06;08;18;79.33;79.33;
2021;06;08;19;83.79;83.79;
2021;06;08;20;86.52;86.52;
2021;06;08;21;87.32;87.32;
2021;06;08;22;87.24;87.24;
2021;06;08;23;83.96;83.96;
2021;06;08;24;79.33;79.33;
*
MARGINALPDBC;
2021;06;09;1;82.03;82.03;
2021;06;09;2;79;79;
2021;06;09;3;75.01;75.01;
2021;06;09;4;77.44;77.44;
2021;06;09;5;79.86;79.86;
2021;06;09;6;81.98;81.98;
2021;06;09;7;82.89;82.89;
2021;06;09;8;86.44;86.44;
2021;06;09;9;88.11;88.11;
2021;06;09;10;82.59;82.59;
2021;06;09;11;81.98;81.98;
2021;06;09;12;81.98;81.98;
2021;06;09;13;82.29;82.29;
2021;06;09;14;82.39;82.39;
2021;06;09;15;81.98;81.98;
2021;06;09;16;77.07;77.07;
2021;06;09;17;72.42;72.42;
2021;06;09;18;78.32;78.32;
2021;06;09;19;82.99;82.99;
2021;06;09;20;85.53;85.53;
2021;06;09;21;86.7;86.7;
2021;06;09;22;86.44;86.44;
2021;06;09;23;85;85;
2021;06;09;24;78;78;
*
MARGINALPDBC;
2021;06;10;1;82.95;82.95;
2021;06;10;2;78;78;
2021;06;10;3;75;75;
2021;06;10;4;75;75;
2021;06;10;5;73.58;73.58;
2021;06;10;6;81;81;
2021;06;10;7;83.25;83.25;
2021;06;10;8;89.27;89.27;
2021;06;10;9;90.17;92.5;
2021;06;10;10;84.59;84.59;
2021;06;10;11;83.99;83.99;
2021;06;10;12;84.19;84.19;
2021;06;10;13;84.34;84.34;
2021;06;10;14;84.34;84.34;
2021;06;10;15;83.68;83.68;
2021;06;10;16;80.91;80.91;
2021;06;10;17;78.22;78.22;
2021;06;10;18;81.7;81.7;
2021;06;10;19;85.74;85.74;
2021;06;10;20;89.62;89.62;
2021;06;10;21;89.18;89.18;
2021;06;10;22;89.18;89.18;
2021;06;10;23;87.25;87.25;
2021;06;10;24;82.59;82.59;
*
MARGINALPDBC;
2021;06;11;1;83.9;83.9;
2021;06;11;2;80;80;
2021;06;11;3;74.56;74.56;
2021;06;11;4;71;71;
2021;06;11;5;69.05;69.05;
2021;06;11;6;72.5;72.5;
2021;06;11;7;82;82;
2021;06;11;8;87.85;90;
2021;06;11;9;88.63;92.26;
2021;06;11;10;85.05;85.05;
2021;06;11;11;83;83;
2021;06;11;12;83.18;83.18;
2021;06;11;13;83.9;83.9;
2021;06;11;14;83.34;83.34;
2021;06;11;15;83.18;83.18;
2021;06;11;16;81.2;81.2;
2021;06;11;17;80;80;
2021;06;11;18;80;80;
2021;06;11;19;82.98;82.98;
2021;06;11;20;88.07;88.07;
2021;06;11;21;89.92;89.92;
2021;06;11;22;88.07;88.07;
2021;06;11;23;88.63;88.63;
2021;06;11;24;85.04;85.04;
*
MARGINALPDBC;
2021;06;12;1;82.98;82.98;
2021;06;12;2;81.6;81.6;
2021;06;12;3;79.95;79.95;
2021;06;12;4;79.7;79.7;
2021;06;12;5;77.21;77.21;
2021;06;12;6;73.35;73.35;
2021;06;12;7;73.35;73.35;
2021;06;12;8;73.35;73.35;
2021;06;12;9;77.96;77.96;
2021;06;12;10;77.21;77.21;
2021;06;12;11;73.35;73.35;
2021;06;12;12;70.5;70.5;
2021;06;12;13;71.01;71.01;
2021;06;12;14;76.7;76.7;
2021;06;12;15;73.35;73.35;
2021;06;12;16;68.86;68.86;
2021;06;12;17;68.65;68.65;
2021;06;12;18;68.9;68.9;
2021;06;12;19;73.35;73.35;
2021;06;12;20;81.2;81.2;
2021;06;12;21;87.85;87.85;
2021;06;12;22;91.42;91.42;
2021;06;12;23;91.88;91.88;
2021;06;12;24;88.68;88.68;
*
MARGINALPDBC;
2021;06;13;1;80.62;80.62;
2021;06;13;2;80;80;
2021;06;13;3;79.95;79.95;
2021;06;13;4;80;80;
2021;06;13;5;80.31;80.31;
2021;06;13;6;81.02;81.02;
